2.725221, -20.256019, 1.642551, 1.800000
2.725087, -20.254171, 1.642552, 1.800000
2.724961, -20.252429, 1.642552, 1.800000
2.724832, -20.250640, 1.642553, 1.800000
2.724703, -20.248851, 1.642553, 1.800000
2.724573, -20.247053, 1.642553, 1.800000
2.724443, -20.245255, 1.642554, 1.800000
2.724313, -20.243458, 1.642554, 1.800000
2.723841, -20.236928, 1.642555, 1.800000
2.723750, -20.235662, 1.642556, 1.800000
2.723607, -20.233680, 1.642556, 1.800000
2.723463, -20.231690, 1.642557, 1.800000
2.723360, -20.230266, 1.642557, 1.800000
2.723224, -20.228386, 1.642557, 1.800000
2.723095, -20.226590, 1.642557, 1.800000
2.722966, -20.224802, 1.642558, 1.800000
2.722834, -20.222986, 1.642558, 1.800000
2.722704, -20.221183, 1.642558, 1.800000
2.722574, -20.219373, 1.642559, 1.800000
2.722444, -20.217582, 1.642559, 1.800000
2.722318, -20.215825, 1.642559, 1.800000
2.722187, -20.214020, 1.642560, 1.800000
2.722061, -20.212267, 1.642560, 1.800000
2.721932, -20.210476, 1.642560, 1.800000
2.721384, -20.202887, 1.642562, 1.800000
2.721294, -20.201644, 1.642562, 1.800000
2.721156, -20.199721, 1.642562, 1.800000
2.721020, -20.197842, 1.642562, 1.800000
2.720899, -20.196165, 1.642563, 1.800000
2.720767, -20.194327, 1.642563, 1.800000
2.720641, -20.192580, 1.642563, 1.800000
2.720511, -20.190790, 1.642563, 1.800000
2.720383, -20.189004, 1.642564, 1.800000
2.720253, -20.187206, 1.642564, 1.800000
2.720123, -20.185406, 1.642564, 1.800000
2.719989, -20.183551, 1.642565, 1.800000
2.719861, -20.181763, 1.642565, 1.800000
2.719727, -20.179905, 1.642565, 1.800000
2.719606, -20.178233, 1.642565, 1.800000
2.719476, -20.176432, 1.642565, 1.800000
2.719348, -20.174652, 1.642566, 1.800000
2.719217, -20.172834, 1.642566, 1.800000
2.718787, -20.166867, 1.642567, 1.800000
2.718694, -20.165587, 1.642567, 1.800000
2.718565, -20.163791, 1.642567, 1.800000
2.718426, -20.161860, 1.642567, 1.800000
2.718298, -20.160092, 1.642568, 1.800000
2.718171, -20.158328, 1.642568, 1.800000
2.718042, -20.156534, 1.642568, 1.800000
2.717905, -20.154633, 1.642568, 1.800000
2.717780, -20.152904, 1.642568, 1.800000
2.717670, -20.151370, 1.642568, 1.800000
2.717529, -20.149418, 1.642569, 1.800000
2.717400, -20.147624, 1.642569, 1.800000
2.717271, -20.145837, 1.642569, 1.800000
2.717137, -20.143983, 1.642569, 1.800000
2.717004, -20.142131, 1.642569, 1.800000
2.716884, -20.140468, 1.642570, 1.800000
2.716752, -20.138628, 1.642570, 1.800000
2.716623, -20.136847, 1.642570, 1.800000
2.716492, -20.135018, 1.642570, 1.800000
2.716364, -20.133244, 1.642570, 1.800000
2.716236, -20.131470, 1.642570, 1.800000
2.715860, -20.126251, 1.642571, 1.800000
2.715774, -20.125050, 1.642571, 1.800000
2.715641, -20.123206, 1.642571, 1.800000
2.715505, -20.121321, 1.642571, 1.800000
2.715368, -20.119419, 1.642571, 1.800000
2.715258, -20.117886, 1.642572, 1.800000
2.715120, -20.115968, 1.642572, 1.800000
2.714987, -20.114131, 1.642572, 1.800000
2.714859, -20.112355, 1.642572, 1.800000
2.714728, -20.110534, 1.642572, 1.800000
2.714599, -20.108736, 1.642572, 1.800000
2.714474, -20.107010, 1.642572, 1.800000
2.714346, -20.105219, 1.642573, 1.800000
2.714214, -20.103392, 1.642573, 1.800000
2.714087, -20.101628, 1.642573, 1.800000
2.713744, -20.096864, 1.642573, 1.800000
2.713637, -20.095375, 1.642573, 1.800000
2.713522, -20.093781, 1.642573, 1.800000
2.713393, -20.091987, 1.642573, 1.800000
2.713265, -20.090212, 1.642574, 1.800000
2.713135, -20.088404, 1.642574, 1.800000
2.713001, -20.086551, 1.642574, 1.800000
2.712874, -20.084786, 1.642574, 1.800000
2.712747, -20.083011, 1.642574, 1.800000
2.712613, -20.081155, 1.642574, 1.800000
2.712488, -20.079415, 1.642574, 1.800000
2.712359, -20.077627, 1.642574, 1.800000
2.712230, -20.075837, 1.642574, 1.800000
2.712100, -20.074030, 1.642574, 1.800000
2.711972, -20.072247, 1.642575, 1.800000
2.711842, -20.070447, 1.642575, 1.800000
2.711714, -20.068664, 1.642575, 1.800000
2.711584, -20.066866, 1.642575, 1.800000
2.711452, -20.065033, 1.642575, 1.800000
2.711324, -20.063251, 1.642575, 1.800000
2.711190, -20.061386, 1.642575, 1.800000
2.710934, -20.057825, 1.642575, 1.800000
2.710781, -20.055699, 1.642575, 1.800000
2.710301, -20.049029, 1.642576, 1.800000
2.710213, -20.047808, 1.642576, 1.800000
2.710074, -20.045885, 1.642576, 1.800000
2.709950, -20.044155, 1.642576, 1.800000
2.709820, -20.042355, 1.642576, 1.800000
2.709683, -20.040451, 1.642576, 1.800000
2.709564, -20.038799, 1.642576, 1.800000
2.709431, -20.036939, 1.642576, 1.800000
2.709299, -20.035115, 1.642576, 1.800000
2.709173, -20.033355, 1.642576, 1.800000
2.709043, -20.031558, 1.642576, 1.800000
2.708916, -20.029787, 1.642576, 1.800000
2.708787, -20.028000, 1.642576, 1.800000
2.708657, -20.026194, 1.642576, 1.800000
2.708529, -20.024411, 1.642576, 1.800000
2.708400, -20.022618, 1.642576, 1.800000
2.708271, -20.020821, 1.642576, 1.800000
2.707802, -20.014312, 1.642577, 1.800000
2.707720, -20.013166, 1.642577, 1.800000
2.707571, -20.011097, 1.642577, 1.800000
2.707460, -20.009553, 1.642577, 1.800000
2.707326, -20.007692, 1.642577, 1.800000
2.707196, -20.005881, 1.642577, 1.800000
2.707069, -20.004123, 1.642577, 1.800000
2.706931, -20.002204, 1.642577, 1.800000
2.706817, -20.000617, 1.642577, 1.800000
2.706671, -19.998580, 1.642577, 1.800000
2.706549, -19.996889, 1.642577, 1.800000
2.706412, -19.994979, 1.642577, 1.800000
2.706284, -19.993203, 1.642577, 1.800000
2.706164, -19.991538, 1.642577, 1.800000
2.706031, -19.989683, 1.642577, 1.800000
2.705908, -19.987981, 1.642577, 1.800000
2.705778, -19.986175, 1.642577, 1.800000
2.705649, -19.984382, 1.642577, 1.800000
2.705513, -19.982488, 1.642577, 1.800000
2.705034, -19.975825, 1.642577, 1.800000
2.704920, -19.974249, 1.642577, 1.800000
2.704782, -19.972325, 1.642577, 1.800000
2.704654, -19.970549, 1.642577, 1.800000
2.704525, -19.968756, 1.642577, 1.800000
2.704395, -19.966954, 1.642577, 1.800000
2.704266, -19.965154, 1.642577, 1.800000
2.704138, -19.963369, 1.642577, 1.800000
2.704008, -19.961574, 1.642577, 1.800000
2.703875, -19.959712, 1.642577, 1.800000
2.703748, -19.957959, 1.642577, 1.800000
2.703619, -19.956165, 1.642577, 1.800000
2.703492, -19.954395, 1.642577, 1.800000
2.703365, -19.952635, 1.642577, 1.800000
2.703233, -19.950795, 1.642577, 1.800000
2.703105, -19.949008, 1.642577, 1.800000
2.702584, -19.941771, 1.642577, 1.800000
2.702495, -19.940527, 1.642577, 1.800000
2.702357, -19.938611, 1.642577, 1.800000
2.702149, -19.935718, 1.642577, 1.800000
2.702005, -19.933724, 1.642577, 1.800000
2.701890, -19.932127, 1.642577, 1.800000
2.701800, -19.930864, 1.642577, 1.800000
2.701712, -19.929641, 1.642577, 1.800000
2.701581, -19.927822, 1.642577, 1.800000
2.701455, -19.926073, 1.642577, 1.800000
2.701327, -19.924293, 1.642577, 1.800000
2.701194, -19.922447, 1.642577, 1.800000
2.701068, -19.920689, 1.642577, 1.800000
2.700938, -19.918892, 1.642577, 1.800000
2.700801, -19.916986, 1.642577, 1.800000
2.700676, -19.915242, 1.642577, 1.800000
2.700515, -19.913011, 1.642577, 1.800000
2.700416, -19.911633, 1.642577, 1.800000
2.699870, -19.904033, 1.642577, 1.800000
2.699769, -19.902637, 1.642577, 1.800000
2.699636, -19.900783, 1.642577, 1.800000
2.699505, -19.898957, 1.642577, 1.800000
2.699376, -19.897166, 1.642577, 1.800000
2.699247, -19.895373, 1.642577, 1.800000
2.699118, -19.893579, 1.642577, 1.800000
2.698990, -19.891800, 1.642577, 1.800000
2.698859, -19.889977, 1.642577, 1.800000
2.698732, -19.888219, 1.642577, 1.800000
2.698602, -19.886413, 1.642577, 1.800000
2.698475, -19.884636, 1.642577, 1.800000
2.698346, -19.882844, 1.642577, 1.800000
2.698217, -19.881056, 1.642577, 1.800000
2.698025, -19.878377, 1.642577, 1.800000
2.697921, -19.876939, 1.642577, 1.800000
2.697811, -19.875408, 1.642577, 1.800000
2.697289, -19.868145, 1.642577, 1.800000
2.697188, -19.866744, 1.642577, 1.800000
2.697046, -19.864777, 1.642577, 1.800000
2.696920, -19.863025, 1.642577, 1.800000
2.696795, -19.861285, 1.642577, 1.800000
2.696660, -19.859402, 1.642577, 1.800000
2.696536, -19.857675, 1.642577, 1.800000
2.696406, -19.855867, 1.642577, 1.800000
2.696272, -19.854011, 1.642577, 1.800000
2.696145, -19.852248, 1.642577, 1.800000
2.696015, -19.850429, 1.642577, 1.800000
2.695888, -19.848667, 1.642577, 1.800000
2.695761, -19.846896, 1.642577, 1.800000
2.695631, -19.845091, 1.642577, 1.800000
2.695503, -19.843316, 1.642577, 1.800000
2.695374, -19.841527, 1.642577, 1.800000
2.695246, -19.839736, 1.642577, 1.800000
2.695116, -19.837937, 1.642577, 1.800000
2.694983, -19.836082, 1.642577, 1.800000
2.694858, -19.834340, 1.642577, 1.800000
2.694708, -19.832256, 1.642577, 1.800000
2.694578, -19.830449, 1.642577, 1.800000
2.694472, -19.828972, 1.642577, 1.800000
2.694340, -19.827141, 1.642577, 1.800000
2.694210, -19.825339, 1.642577, 1.800000
2.694081, -19.823542, 1.642577, 1.800000
2.693954, -19.821780, 1.642577, 1.800000
2.693825, -19.819980, 1.642577, 1.800000
2.693690, -19.818107, 1.642577, 1.800000
2.693576, -19.816520, 1.642577, 1.800000
2.693429, -19.814467, 1.642577, 1.800000
2.693308, -19.812790, 1.642577, 1.800000
2.693170, -19.810874, 1.642577, 1.800000
2.693050, -19.809205, 1.642577, 1.800000
2.692918, -19.807373, 1.642577, 1.800000
2.692788, -19.805564, 1.642577, 1.800000
2.692660, -19.803778, 1.642577, 1.800000
2.692534, -19.802034, 1.642577, 1.800000
2.692405, -19.800234, 1.642577, 1.800000
2.692275, -19.798420, 1.642577, 1.800000
2.692146, -19.796634, 1.642576, 1.800000
2.692017, -19.794841, 1.642576, 1.800000
2.691888, -19.793049, 1.642576, 1.800000
2.691756, -19.791209, 1.642576, 1.800000
2.691629, -19.789436, 1.642576, 1.800000
2.691500, -19.787652, 1.642576, 1.800000
2.691372, -19.785870, 1.642576, 1.800000
2.691239, -19.784013, 1.642576, 1.800000
2.691112, -19.782256, 1.642576, 1.800000
2.690981, -19.780435, 1.642576, 1.800000
2.690854, -19.778664, 1.642576, 1.800000
2.690722, -19.776833, 1.642576, 1.800000
2.690593, -19.775036, 1.642576, 1.800000
2.690467, -19.773278, 1.642576, 1.800000
2.690339, -19.771509, 1.642576, 1.800000
2.690148, -19.768845, 1.642576, 1.800000
2.690053, -19.767521, 1.642576, 1.800000
2.689960, -19.766230, 1.642576, 1.800000
2.689819, -19.764273, 1.642576, 1.800000
2.689689, -19.762469, 1.642576, 1.800000
2.689556, -19.760614, 1.642576, 1.800000
2.689430, -19.758863, 1.642576, 1.800000
2.689308, -19.757170, 1.642576, 1.800000
2.688811, -19.750253, 1.642576, 1.800000
2.688730, -19.749126, 1.642576, 1.800000
2.688590, -19.747174, 1.642576, 1.800000
2.688461, -19.745386, 1.642576, 1.800000
2.688330, -19.743567, 1.642576, 1.800000
2.688200, -19.741754, 1.642576, 1.800000
2.688068, -19.739921, 1.642576, 1.800000
2.687904, -19.737639, 1.642576, 1.800000
2.687811, -19.736344, 1.642576, 1.800000
2.687679, -19.734514, 1.642576, 1.800000
2.687554, -19.732768, 1.642576, 1.800000
2.687431, -19.731064, 1.642576, 1.800000
2.687298, -19.729210, 1.642575, 1.800000
2.687171, -19.727447, 1.642575, 1.800000
2.687041, -19.725641, 1.642575, 1.800000
2.686913, -19.723857, 1.642575, 1.800000
2.686784, -19.722061, 1.642575, 1.800000
2.686655, -19.720269, 1.642575, 1.800000
2.686524, -19.718445, 1.642575, 1.800000
2.686168, -19.713496, 1.642575, 1.800000
2.686086, -19.712353, 1.642575, 1.800000
2.685941, -19.710342, 1.642575, 1.800000
2.685810, -19.708521, 1.642575, 1.800000
2.685683, -19.706752, 1.642575, 1.800000
2.685555, -19.704975, 1.642575, 1.800000
2.685427, -19.703195, 1.642575, 1.800000
2.685284, -19.701196, 1.642575, 1.800000
2.685161, -19.699492, 1.642575, 1.800000
2.685036, -19.697752, 1.642575, 1.800000
2.684902, -19.695884, 1.642575, 1.800000
2.684780, -19.694199, 1.642575, 1.800000
2.684656, -19.692468, 1.642575, 1.800000
2.684521, -19.690589, 1.642575, 1.800000
2.684394, -19.688819, 1.642575, 1.800000
2.684265, -19.687026, 1.642575, 1.800000
2.684137, -19.685244, 1.642575, 1.800000
2.684008, -19.683459, 1.642575, 1.800000
2.683878, -19.681650, 1.642575, 1.800000
2.683748, -19.679843, 1.642575, 1.800000
2.683616, -19.678010, 1.642575, 1.800000
2.683490, -19.676248, 1.642575, 1.800000
2.683349, -19.674294, 1.642575, 1.800000
2.683216, -19.672435, 1.642575, 1.800000
2.683104, -19.670878, 1.642574, 1.800000
2.682974, -19.669080, 1.642574, 1.800000
2.682844, -19.667263, 1.642574, 1.800000
2.682703, -19.665305, 1.642574, 1.800000
2.682586, -19.663686, 1.642574, 1.800000
2.682454, -19.661840, 1.642574, 1.800000
2.682325, -19.660052, 1.642574, 1.800000
2.682199, -19.658293, 1.642574, 1.800000
2.682051, -19.656239, 1.642574, 1.800000
2.681925, -19.654486, 1.642574, 1.800000
2.681822, -19.653052, 1.642574, 1.800000
2.681676, -19.651029, 1.642574, 1.800000
2.681552, -19.649302, 1.642574, 1.800000
2.681424, -19.647524, 1.642574, 1.800000
2.681295, -19.645724, 1.642574, 1.800000
2.681165, -19.643912, 1.642574, 1.800000
2.681038, -19.642151, 1.642574, 1.800000
2.680391, -19.633153, 1.642574, 1.800000
2.680302, -19.631916, 1.642574, 1.800000
2.680166, -19.630022, 1.642574, 1.800000
2.680037, -19.628233, 1.642574, 1.800000
2.679907, -19.626423, 1.642574, 1.800000
2.679779, -19.624640, 1.642574, 1.800000
2.679648, -19.622814, 1.642574, 1.800000
2.679519, -19.621030, 1.642574, 1.800000
2.679375, -19.619023, 1.642574, 1.800000
2.679256, -19.617372, 1.642574, 1.800000
2.679133, -19.615659, 1.642573, 1.800000
2.679005, -19.613871, 1.642573, 1.800000
2.678876, -19.612081, 1.642573, 1.800000
2.678746, -19.610279, 1.642573, 1.800000
2.678618, -19.608489, 1.642573, 1.800000
2.678488, -19.606686, 1.642573, 1.800000
2.677978, -19.599590, 1.642573, 1.800000
2.677886, -19.598306, 1.642573, 1.800000
2.677746, -19.596360, 1.642573, 1.800000
2.677620, -19.594606, 1.642573, 1.800000
2.677492, -19.592827, 1.642573, 1.800000
2.677362, -19.591019, 1.642573, 1.800000
2.677231, -19.589205, 1.642573, 1.800000
2.677106, -19.587459, 1.642573, 1.800000
2.676972, -19.585602, 1.642573, 1.800000
2.676848, -19.583874, 1.642573, 1.800000
2.676716, -19.582043, 1.642573, 1.800000
2.676588, -19.580258, 1.642573, 1.800000
2.676453, -19.578377, 1.642573, 1.800000
2.676311, -19.576411, 1.642573, 1.800000
2.676213, -19.575049, 1.642573, 1.800000
2.676074, -19.573112, 1.642573, 1.800000
2.675943, -19.571293, 1.642573, 1.800000
2.675815, -19.569503, 1.642573, 1.800000
2.675681, -19.567641, 1.642573, 1.800000
2.675553, -19.565861, 1.642573, 1.800000
2.675425, -19.564087, 1.642573, 1.800000
2.675298, -19.562316, 1.642572, 1.800000
2.675172, -19.560567, 1.642572, 1.800000
2.675046, -19.558809, 1.642572, 1.800000
2.674911, -19.556929, 1.642572, 1.800000
2.674774, -19.555032, 1.642572, 1.800000
2.674656, -19.553391, 1.642572, 1.800000
2.674527, -19.551588, 1.642572, 1.800000
2.674394, -19.549742, 1.642572, 1.800000
2.674257, -19.547843, 1.642572, 1.800000
2.674137, -19.546167, 1.642572, 1.800000
2.674009, -19.544395, 1.642572, 1.800000
2.673874, -19.542516, 1.642572, 1.800000
2.673751, -19.540807, 1.642572, 1.800000
2.673627, -19.539084, 1.642572, 1.800000
2.673482, -19.537061, 1.642572, 1.800000
2.673362, -19.535394, 1.642572, 1.800000
2.673233, -19.533604, 1.642572, 1.800000
2.673101, -19.531762, 1.642572, 1.800000
2.672604, -19.524851, 1.642572, 1.800000
2.672496, -19.523349, 1.642572, 1.800000
2.672359, -19.521439, 1.642572, 1.800000
2.672229, -19.519636, 1.642572, 1.800000
2.672101, -19.517847, 1.642572, 1.800000
2.671974, -19.516084, 1.642572, 1.800000
2.671847, -19.514314, 1.642572, 1.800000
2.671723, -19.512600, 1.642572, 1.800000
2.671590, -19.510739, 1.642572, 1.800000
2.671461, -19.508950, 1.642571, 1.800000
2.671328, -19.507108, 1.642571, 1.800000
2.671195, -19.505251, 1.642571, 1.800000
2.671071, -19.503524, 1.642571, 1.800000
2.670938, -19.501672, 1.642571, 1.800000
2.670807, -19.499854, 1.642571, 1.800000
2.670679, -19.498069, 1.642571, 1.800000
2.670556, -19.496368, 1.642571, 1.800000
2.670426, -19.494550, 1.642571, 1.800000
2.669926, -19.487597, 1.642571, 1.800000
2.669818, -19.486095, 1.642571, 1.800000
2.669677, -19.484140, 1.642571, 1.800000
2.669552, -19.482401, 1.642571, 1.800000
2.669429, -19.480683, 1.642571, 1.800000
2.669271, -19.478486, 1.642571, 1.800000
2.669167, -19.477044, 1.642571, 1.800000
2.669035, -19.475209, 1.642571, 1.800000
2.668907, -19.473428, 1.642571, 1.800000
2.668778, -19.471635, 1.642571, 1.800000
2.668649, -19.469840, 1.642571, 1.800000
2.668522, -19.468068, 1.642571, 1.800000
2.668393, -19.466284, 1.642571, 1.800000
2.668263, -19.464476, 1.642571, 1.800000
2.668124, -19.462531, 1.642571, 1.800000
2.668005, -19.460887, 1.642571, 1.800000
2.667875, -19.459070, 1.642571, 1.800000
2.667747, -19.457290, 1.642570, 1.800000
2.667619, -19.455516, 1.642570, 1.800000
2.667490, -19.453713, 1.642570, 1.800000
2.667360, -19.451913, 1.642570, 1.800000
2.667228, -19.450075, 1.642570, 1.800000
2.666750, -19.443433, 1.642570, 1.800000
2.666651, -19.442053, 1.642570, 1.800000
2.666513, -19.440128, 1.642570, 1.800000
2.666386, -19.438370, 1.642570, 1.800000
2.666259, -19.436602, 1.642570, 1.800000
2.666131, -19.434812, 1.642570, 1.800000
2.666001, -19.433015, 1.642570, 1.800000
2.665872, -19.431222, 1.642570, 1.800000
2.665739, -19.429369, 1.642570, 1.800000
2.665614, -19.427630, 1.642570, 1.800000
2.665484, -19.425816, 1.642570, 1.800000
2.665352, -19.423988, 1.642570, 1.800000
2.665224, -19.422209, 1.642570, 1.800000
2.665053, -19.419820, 1.642570, 1.800000
2.664940, -19.418250, 1.642570, 1.800000
2.664834, -19.416782, 1.642570, 1.800000
2.664710, -19.415058, 1.642570, 1.800000
2.664573, -19.413152, 1.642570, 1.800000
2.664449, -19.411423, 1.642570, 1.800000
2.664307, -19.409443, 1.642570, 1.800000
2.664199, -19.407941, 1.642570, 1.800000
2.664056, -19.405962, 1.642569, 1.800000
2.663929, -19.404186, 1.642569, 1.800000
2.663806, -19.402473, 1.642569, 1.800000
2.663678, -19.400694, 1.642569, 1.800000
2.663548, -19.398893, 1.642569, 1.800000
2.663420, -19.397112, 1.642569, 1.800000
2.663290, -19.395298, 1.642569, 1.800000
2.663162, -19.393520, 1.642569, 1.800000
2.663028, -19.391664, 1.642569, 1.800000
2.662897, -19.389840, 1.642569, 1.800000
2.662771, -19.388082, 1.642569, 1.800000
2.662646, -19.386342, 1.642569, 1.800000
2.662516, -19.384542, 1.642569, 1.800000
2.662385, -19.382710, 1.642569, 1.800000
2.662258, -19.380947, 1.642569, 1.800000
2.662129, -19.379156, 1.642569, 1.800000
2.662000, -19.377365, 1.642569, 1.800000
2.661869, -19.375538, 1.642569, 1.800000
2.661390, -19.368869, 1.642569, 1.800000
2.661197, -19.366192, 1.642569, 1.800000
2.661095, -19.364776, 1.642569, 1.800000
2.660998, -19.363422, 1.642569, 1.800000
2.660895, -19.361983, 1.642569, 1.800000
2.660774, -19.360309, 1.642569, 1.800000
2.660643, -19.358480, 1.642569, 1.800000
2.660519, -19.356762, 1.642569, 1.800000
2.660389, -19.354951, 1.642568, 1.800000
2.660255, -19.353083, 1.642568, 1.800000
2.660130, -19.351345, 1.642568, 1.800000
2.659994, -19.349460, 1.642568, 1.800000
2.659868, -19.347711, 1.642568, 1.800000
2.659744, -19.345974, 1.642568, 1.800000
2.659612, -19.344145, 1.642568, 1.800000
2.659486, -19.342395, 1.642568, 1.800000
2.659356, -19.340588, 1.642568, 1.800000
2.659225, -19.338762, 1.642568, 1.800000
2.659089, -19.336870, 1.642568, 1.800000
2.658970, -19.335208, 1.642568, 1.800000
2.658502, -19.328702, 1.642568, 1.800000
2.658417, -19.327519, 1.642568, 1.800000
2.658275, -19.325546, 1.642568, 1.800000
2.658150, -19.323805, 1.642568, 1.800000
2.658018, -19.321973, 1.642568, 1.800000
2.657889, -19.320183, 1.642568, 1.800000
2.657762, -19.318410, 1.642568, 1.800000
2.657633, -19.316618, 1.642568, 1.800000
2.657503, -19.314811, 1.642568, 1.800000
2.657376, -19.313044, 1.642568, 1.800000
2.657204, -19.310653, 1.642568, 1.800000
2.657096, -19.309154, 1.642568, 1.800000
2.656986, -19.307623, 1.642568, 1.800000
2.656858, -19.305836, 1.642568, 1.800000
2.656727, -19.304021, 1.642567, 1.800000
2.656602, -19.302278, 1.642567, 1.800000
2.656473, -19.300484, 1.642567, 1.800000
2.656335, -19.298570, 1.642567, 1.800000
2.656213, -19.296866, 1.642567, 1.800000
2.656084, -19.295067, 1.642567, 1.800000
2.655939, -19.293057, 1.642567, 1.800000
2.655824, -19.291454, 1.642567, 1.800000
2.655691, -19.289607, 1.642567, 1.800000
2.655569, -19.287908, 1.642567, 1.800000
2.655437, -19.286066, 1.642567, 1.800000
